Phel_contig_24682	PMI_002082-RA	92.51	267	10	2	184	966	1	263	3e-176	  499
Phel_contig_24685	PMI_010625-RA	58.34	1001	322	22	3	2873	413	1362	0.0	  987
Phel_contig_2469	PMI_013228-RA	90.06	362	23	1	74	1159	1	349	0.0	  671
Phel_contig_24694	PMI_020714-RA	41.92	563	299	6	2154	532	229	785	1e-131	  420
Phel_contig_24704	PMI_009071-RA	70.57	401	112	2	1	1200	371	766	0.0	  625
Phel_contig_24711	PMI_022189-RA	85.83	360	34	2	1172	93	1	343	0.0	  635
Phel_contig_24719	PMI_005532-RA	78.39	273	48	2	789	4	8	280	1e-151	  449
Phel_contig_24757	PMI_001119-RA	68.94	425	100	17	1	1215	95	507	2e-152	  461
Phel_contig_24761	PMI_020736-RA	91.19	193	17	0	2	580	123	315	8e-128	  398
Phel_contig_2477	PMI_001327-RA	86.31	314	8	1	2937	1996	96	374	0.0	  557
Phel_contig_24771	PMI_005331-RA	90.56	180	16	1	548	9	1	179	5e-116	  336
Phel_contig_24773	PMI_013643-RA	80.62	227	44	0	683	3	457	683	1e-117	  360
Phel_contig_24787	PMI_006766-RA	64.46	242	85	1	3	728	303	543	1e-110	  336
Phel_contig_24794	PMI_001522-RA	93.00	243	3	1	780	52	1	229	6e-149	  457
Phel_contig_24795	PMI_016825-RA	93.49	261	12	1	92	874	180	435	1e-162	  466
Phel_contig_24799	PMI_015801-RA	69.02	481	108	8	3	1382	98	558	0.0	  592
Phel_contig_24803	PMI_000978-RA	68.78	378	101	8	1115	3	738	1105	3e-132	  418
Phel_contig_24819	PMI_007802-RA	78.65	267	52	3	4	792	137	402	4e-148	  424
Phel_contig_24824	PMI_025448-RA	72.14	341	94	1	238	1257	3	343	0.0	  542
Phel_contig_24830	PMI_000819-RA	79.19	221	14	2	3	665	1838	2026	7e-110	  350
Phel_contig_24860	PMI_001708-RA	60.98	592	210	12	97	1845	775	1354	0.0	  614
Phel_contig_24871	PMI_013857-RA	67.60	321	56	6	964	8	307	581	8e-109	  337
Phel_contig_24874	PMI_000127-RA	94.81	366	19	0	2	1099	158	523	0.0	  730
Phel_contig_24877	PMI_004436-RA	84.62	182	28	0	41	586	234	415	9e-107	  332
Phel_contig_24883	PMI_005332-RA	70.81	644	90	8	2	1927	166	713	0.0	  867
Phel_contig_24898	PMI_000537-RA	82.89	298	40	2	895	2	31	317	2e-173	  500
Phel_contig_24907	PMI_007681-RA	50.91	383	180	5	1129	5	403	785	1e-126	  390
Phel_contig_24916	PMI_013252-RA	77.47	293	65	1	978	103	90	382	1e-154	  442
Phel_contig_24919	PMI_021605-RA	85.23	298	22	1	3	896	90	365	0.0	  536
Phel_contig_24922	PMI_008169-RA	57.57	535	153	5	583	2187	1	461	0.0	  562
Phel_contig_24930	PMI_022150-RA	68.17	355	61	5	1	1065	19	321	1e-161	  462
Phel_contig_24949	PMI_021424-RA	73.26	374	89	3	74	1174	60	429	0.0	  550
Phel_contig_2495	PMI_011311-RA	67.63	726	126	7	52	2184	151	782	0.0	  956
Phel_contig_24959	PMI_021069-RA	86.13	238	33	0	715	2	444	681	2e-144	  427
Phel_contig_24966	PMI_001170-RA	93.09	217	15	0	139	789	1	217	1e-148	  425
Phel_contig_24967	PMI_003582-RA	71.64	335	80	2	976	2	708	1037	1e-162	  508
Phel_contig_24971	PMI_009016-RA	76.82	233	33	3	700	2	241	452	2e-123	  366
Phel_contig_24977	PMI_015773-RA	53.80	303	124	2	152	1057	21	308	4e-101	  306
Phel_contig_2499	PMI_020270-RA	49.27	477	222	10	124	1542	30	490	7e-128	  407
Phel_contig_24990	PMI_006885-RA	75.93	482	72	1	1447	2	624	1061	0.0	  780
Phel_contig_24991	PMI_005461-RA	71.54	253	50	3	1087	329	29	259	8e-122	  361
Phel_contig_25	PMI_027328-RA	69.76	334	83	3	1477	530	1	334	1e-170	  493
Phel_contig_250	PMI_011775-RA	81.10	529	33	3	5253	3667	1	462	0.0	  868
Phel_contig_25019	PMI_022659-RA	50.79	380	186	1	1142	3	109	487	2e-111	  339
Phel_contig_25021	PMI_016620-RA	92.82	181	12	1	189	728	29	209	7e-124	  360
Phel_contig_25041	PMI_010496-RA	88.73	204	23	0	612	1	213	416	9e-120	  355
Phel_contig_25060	PMI_012082-RA	91.00	200	18	0	608	9	21	220	1e-131	  373
Phel_contig_25072	PMI_002143-RA	80.66	393	69	1	593	1771	1	386	0.0	  553
Phel_contig_25076	PMI_024755-RA	68.42	342	55	3	1181	156	1	289	9e-160	  461
Phel_contig_25087	PMI_011119-RA	71.71	258	47	2	261	1034	1	232	2e-137	  396
Phel_contig_25091	PMI_026397-RA	76.67	210	49	0	43	672	1	210	2e-116	  338
Phel_contig_25118	PMI_007431-RA	52.95	457	150	10	1315	2	1	411	2e-118	  372
Phel_contig_25142	PMI_012988-RA	74.15	325	80	2	1108	137	1	322	2e-162	  481
Phel_contig_25165	PMI_007195-RA	86.21	522	71	1	36	1601	1	521	0.0	  914
Phel_contig_2517	PMI_013313-RA	62.57	724	258	7	3145	983	1	714	0.0	  873
Phel_contig_25195	PMI_009509-RA	63.76	367	80	2	1313	213	435	748	3e-163	  482
Phel_contig_25218	PMI_015761-RA	77.71	323	71	1	971	3	126	447	0.0	  552
Phel_contig_25237	PMI_015171-RA	85.88	262	35	1	1	780	153	414	2e-163	  469
Phel_contig_25268	PMI_002917-RA	79.68	187	38	0	563	3	77	263	2e-108	  317
Phel_contig_2527	PMI_008913-RA	51.55	1003	429	10	4713	1747	3	962	0.0	 1009
Phel_contig_2528	PMI_015692-RA	86.86	175	12	1	144	668	6	169	8e-103	  318
Phel_contig_2529	PMI_006376-RA	55.56	522	174	14	5255	3810	1	504	2e-138	  449
Phel_contig_25293	PMI_004706-RA	85.38	301	29	1	858	1	17	317	0.0	  533
Phel_contig_25297	PMI_022400-RA	59.80	296	113	2	28	900	29	323	2e-127	  371
Phel_contig_2530	PMI_003299-RA	65.40	289	97	1	4182	3316	55	340	3e-120	  382
Phel_contig_25306	PMI_016331-RA	82.82	291	50	0	30	902	5	295	0.0	  514
Phel_contig_25311	PMI_000299-RA	72.26	447	65	5	1386	52	181	570	0.0	  627
Phel_contig_25316	PMI_009453-RA	71.29	317	90	1	951	4	252	568	3e-120	  380
Phel_contig_2532	PMI_012533-RA	86.26	364	18	3	6395	5322	52	389	0.0	  638
Phel_contig_25326	PMI_002084-RA	73.44	689	114	3	1706	3772	230	849	0.0	 1022
Phel_contig_25347	PMI_006582-RA	70.92	533	52	5	1599	1	26	455	0.0	  735
Phel_contig_25370	PMI_017199-RA	71.32	258	63	7	857	108	692	946	2e-115	  357
Phel_contig_25373	PMI_000854-RA	66.67	414	129	2	1934	693	2	406	0.0	  545
Phel_contig_25376	PMI_012059-RA	71.99	307	76	2	902	6	1117	1421	4e-123	  386
Phel_contig_2539	PMI_003469-RA	72.39	612	103	5	3456	1621	92	637	0.0	  934
Phel_contig_25393	PMI_021678-RA	70.54	258	57	2	877	104	1	239	3e-113	  333
Phel_contig_25395	PMI_021467-RA	61.11	324	117	4	3	962	93	411	3e-137	  400
Phel_contig_25413	PMI_008646-RA	79.46	258	12	2	775	2	1549	1765	4e-132	  413
Phel_contig_25415	PMI_011444-RA	84.38	352	55	0	203	1258	37	388	0.0	  617
Phel_contig_2544	PMI_016811-RA	73.71	251	31	3	16	768	1	216	1e-108	  341
Phel_contig_25459	PMI_029634-RA	89.71	204	21	0	1421	810	163	366	2e-129	  383
Phel_contig_2547	PMI_014129-RA	47.23	559	275	11	7768	6119	392	939	6e-124	  421
Phel_contig_2548	PMI_025658-RA	72.73	341	79	8	3149	4162	52	381	5e-148	  464
Phel_contig_25491	PMI_022441-RA	81.28	219	35	3	644	6	94	312	8e-113	  329
Phel_contig_25497	PMI_015371-RA	92.35	196	14	1	105	689	157	352	6e-124	  366
Phel_contig_25499	PMI_009320-RA	83.28	341	31	2	6	959	111	448	0.0	  548
Phel_contig_2552	PMI_002872-RA	91.27	378	23	1	12	1145	1	368	0.0	  725
Phel_contig_25537	PMI_004052-RA	56.69	501	125	7	1462	2	2008	2430	1e-172	  543
Phel_contig_2554	PMI_026422-RA	80.70	228	30	1	762	1403	177	404	3e-113	  351
Phel_contig_25582	PMI_017114-RA	86.51	252	34	0	8	763	63	314	1e-146	  421
Phel_contig_25586	PMI_005956-RA	84.83	323	41	1	3	971	844	1158	0.0	  549
Phel_contig_25628	PMI_019165-RA	80.29	279	38	2	1488	655	54	316	9e-141	  411
Phel_contig_2563	PMI_016416-RA	77.98	436	91	3	3	1295	153	588	0.0	  705
Phel_contig_25643	PMI_019119-RA	69.33	300	92	0	902	3	15	314	2e-156	  448
Phel_contig_25657	PMI_017616-RA	93.01	272	16	1	892	86	1	272	0.0	  530
Phel_contig_25667	PMI_024423-RA	90.32	217	2	1	224	874	1	198	9e-140	  401
Phel_contig_25684	PMI_003396-RA	80.98	347	32	4	54	998	1	345	1e-150	  439
Phel_contig_25686	PMI_014062-RA	82.59	379	47	1	1391	255	142	501	0.0	  570
Phel_contig_2569	PMI_020790-RA	91.82	269	22	0	3	809	208	476	1e-164	  481
Phel_contig_25698	PMI_007578-RA	89.80	196	20	0	4	591	236	431	4e-126	  377
Phel_contig_25700	PMI_013344-RA	82.16	342	40	2	1026	1	1	321	0.0	  580
Phel_contig_25705	PMI_004106-RA	75.45	220	25	2	723	64	418	608	3e-104	  320
Phel_contig_25741	PMI_013426-RA	75.96	208	48	2	702	79	1	206	1e-101	  317
Phel_contig_258	PMI_019841-RA	94.09	186	11	0	563	6	1	186	5e-127	  363
Phel_contig_25828	PMI_012962-RA	87.37	396	19	2	1231	44	131	495	0.0	  625
Phel_contig_25834	PMI_021422-RA	87.91	182	22	0	811	266	11	192	6e-118	  340
Phel_contig_259	PMI_016036-RA	97.99	199	4	0	4103	3507	7	205	1e-131	  407
Phel_contig_25906	PMI_018048-RA	92.03	251	20	0	755	3	14	264	3e-123	  377
Phel_contig_25911	PMI_018799-RA	44.54	357	188	4	1076	15	6	355	2e-107	  330
Phel_contig_25925	PMI_010484-RA	58.81	539	187	6	1577	3	429	946	0.0	  595
Phel_contig_2593	PMI_013009-RA	71.30	324	56	7	3536	2628	118	425	1e-135	  422
Phel_contig_25945	PMI_016561-RA	55.56	288	84	1	174	905	34	321	9e-110	  330
Phel_contig_25946	PMI_006255-RA	63.94	355	94	6	4	1026	15	349	7e-147	  423
Phel_contig_26005	PMI_023204-RA	94.40	268	15	0	805	2	898	1165	4e-177	  545
Phel_contig_26022	PMI_017318-RA	53.47	634	259	10	1	1812	70	697	0.0	  615
Phel_contig_26029	PMI_012226-RA	75.50	351	49	4	518	1546	73	394	7e-156	  465
Phel_contig_26038	PMI_006993-RA	69.08	249	48	1	3	749	375	594	6e-115	  355
Phel_contig_2604	PMI_008934-RA	82.58	310	17	1	2617	1688	153	425	1e-157	  474
Phel_contig_26043	PMI_026454-RA	74.65	213	54	0	452	1090	1	213	2e-118	  347
Phel_contig_26071	PMI_008058-RA	60.08	511	181	11	3	1493	728	1229	2e-160	  498
Phel_contig_26072	PMI_006350-RA	86.21	232	32	0	698	3	427	658	2e-124	  386
Phel_contig_26074	PMI_003838-RA	90.61	181	17	0	2	544	1226	1406	1e-107	  338
Phel_contig_26076	PMI_008822-RA	72.44	537	137	3	1597	2	631	1161	0.0	  716
Phel_contig_26080	PMI_001823-RA	86.18	217	5	1	121	771	535	726	1e-105	  327
Phel_contig_26117	PMI_004627-RA	94.48	181	10	0	296	838	751	931	7e-119	  374
Phel_contig_26119	PMI_012353-RA	82.88	257	32	1	1148	378	1	245	7e-152	  439
Phel_contig_26138	PMI_007065-RA	53.92	332	145	2	998	3	335	658	5e-114	  357
Phel_contig_2614	PMI_008157-RA	69.31	505	61	8	3132	1636	1	417	0.0	  654
Phel_contig_26140	PMI_015395-RA	76.34	186	36	1	641	84	51	228	4e-102	  298
Phel_contig_26142	PMI_013760-RA	79.40	670	133	1	1	2010	133	797	0.0	 1117
Phel_contig_26178	PMI_007972-RA	90.53	190	18	0	647	78	100	289	6e-115	  340
Phel_contig_26213	PMI_024009-RA	82.59	247	35	2	3	743	9	247	9e-145	  426
Phel_contig_26239	PMI_002841-RA	66.23	305	88	1	1100	231	1119	1423	1e-135	  426
Phel_contig_2628	PMI_015713-RA	69.07	375	64	2	91	1059	2	376	8e-180	  518
Phel_contig_26314	PMI_002458-RA	75.49	253	62	0	49	807	165	417	1e-141	  410
Phel_contig_2632	PMI_022579-RA	54.93	679	221	10	3420	1426	2	609	8e-180	  545
Phel_contig_26355	PMI_002951-RA	92.23	296	22	1	1	885	347	642	0.0	  536
Phel_contig_26368	PMI_016290-RA	84.70	183	26	2	547	5	18	200	5e-108	  322
Phel_contig_26381	PMI_020675-RA	69.71	241	61	4	174	869	1	238	2e-113	  340
Phel_contig_26387	PMI_011036-RA	59.18	343	103	4	483	1460	157	479	3e-119	  370
Phel_contig_26411	PMI_007927-RA	66.60	488	163	0	1407	2870	274	761	0.0	  693
Phel_contig_26419	PMI_015823-RA	82.74	226	34	1	172	834	1	226	8e-141	  405
Phel_contig_26437	PMI_017533-RA	89.47	228	24	0	905	222	197	424	2e-118	  357
Phel_contig_26448	PMI_006350-RA	70.26	380	87	4	1124	3	71	430	1e-179	  540
Phel_contig_2646	PMI_010942-RA	84.64	814	70	4	3983	1560	8	772	0.0	 1298
Phel_contig_26496	PMI_024744-RA	53.06	409	128	4	1265	51	2	350	5e-151	  437
Phel_contig_26508	PMI_004677-RA	81.31	321	60	0	2	964	178	498	0.0	  550
Phel_contig_26516	PMI_000829-RA	60.25	322	123	3	1597	641	1	320	3e-123	  393
Phel_contig_26518	PMI_009892-RA	66.32	383	128	1	125	1270	3	385	0.0	  539
Phel_contig_26537	PMI_027028-RA	78.63	351	71	1	1042	2	2	352	0.0	  583
Phel_contig_26554	PMI_016327-RA	80.09	216	43	0	225	872	23	238	2e-128	  371
Phel_contig_26557	PMI_007224-RA	75.55	409	77	2	1256	30	326	711	0.0	  634
Phel_contig_26558	PMI_025314-RA	91.67	168	14	0	505	2	153	320	2e-110	  323
Phel_contig_26563	PMI_005854-RA	96.39	249	9	0	865	119	513	761	4e-162	  473
Phel_contig_26578	PMI_022795-RA	72.82	390	54	2	38	1207	22	359	0.0	  574
Phel_contig_26581	PMI_001077-RA	89.22	204	22	0	921	310	18	221	1e-130	  376
Phel_contig_2659	PMI_024155-RA	80.70	316	61	0	2882	1935	1	316	8e-169	  499
Phel_contig_26607	PMI_006969-RA	90.76	238	22	0	997	284	39	276	1e-148	  424
Phel_contig_2661	PMI_012207-RA	64.90	681	233	4	942	2966	1	681	0.0	  927
Phel_contig_26611	PMI_014773-RA	44.42	457	243	7	1354	2	20	471	4e-119	  369
Phel_contig_26614	PMI_006891-RA	76.17	298	61	1	94	987	166	453	2e-146	  430
Phel_contig_26708	PMI_007850-RA	43.13	670	316	13	1	1944	613	1239	1e-151	  482
Phel_contig_26718	PMI_009932-RA	79.23	207	43	0	2	622	79	285	3e-122	  353
Phel_contig_26727	PMI_019114-RA	83.74	203	31	2	605	3	19	221	9e-121	  350
Phel_contig_26737	PMI_001693-RA	85.57	201	16	2	605	3	408	595	4e-114	  353
Phel_contig_2674	PMI_010069-RA	82.58	551	59	3	1	1653	178	691	0.0	  890
Phel_contig_26740	PMI_018585-RA	97.48	318	8	0	3	956	21	338	0.0	  647
Phel_contig_26743	PMI_003713-RA	83.14	350	46	4	1627	596	378	720	3e-171	  509
Phel_contig_26759	PMI_014312-RA	62.70	370	113	5	1064	3	2625	2985	2e-111	  361
Phel_contig_26764	PMI_001861-RA	82.89	304	49	1	913	2	179	479	1e-179	  512
Phel_contig_26775	PMI_009399-RA	92.05	176	14	0	966	439	7	182	3e-115	  334
Phel_contig_26800	PMI_015822-RA	72.80	261	63	5	826	53	1	256	4e-104	  314
Phel_contig_26801	PMI_000252-RA	88.02	242	22	1	705	1	559	800	7e-128	  400
Phel_contig_26806	PMI_013180-RA	95.14	350	15	1	16	1065	1	348	0.0	  677
Phel_contig_26833	PMI_018655-RA	70.72	222	53	2	667	2	1	210	1e-104	  313
Phel_contig_26841	PMI_019717-RA	64.42	430	127	3	3	1283	53	459	0.0	  569
Phel_contig_26845	PMI_025853-RA	80.90	199	38	0	598	2	1	199	2e-118	  344
Phel_contig_26858	PMI_018733-RA	71.58	285	34	3	880	26	1	238	3e-141	  411
Phel_contig_2686	PMI_014216-RA	59.54	304	95	3	2488	1577	1	276	1e-114	  359
Phel_contig_26877	PMI_009153-RA	85.57	201	29	0	705	103	69	269	7e-130	  372
Phel_contig_26882	PMI_000662-RA	72.91	203	43	1	76	684	54	244	1e-108	  320
Phel_contig_26899	PMI_003787-RA	82.66	323	41	1	48	1016	550	857	0.0	  554
Phel_contig_26924	PMI_010314-RA	77.19	228	44	2	86	769	1	220	1e-127	  368
Phel_contig_26940	PMI_021526-RA	73.21	224	54	2	3	656	247	470	9e-101	  303
Phel_contig_26948	PMI_010065-RA	91.67	228	19	0	3	686	31	258	3e-153	  430
Phel_contig_26974	PMI_014951-RA	56.75	326	103	3	211	1188	6	293	1e-123	  369
Phel_contig_26979	PMI_010310-RA	93.15	438	29	1	1311	1	8	445	0.0	  852
Phel_contig_270	PMI_005213-RA	80.61	263	47	2	420	1202	320	580	6e-137	  408
Phel_contig_27001	PMI_003576-RA	78.86	246	20	2	957	235	2	220	9e-114	  332
Phel_contig_2704	PMI_029501-RA	99.42	172	1	0	367	882	1	172	1e-115	  366
Phel_contig_27043	PMI_007964-RA	76.29	291	69	0	98	970	170	460	2e-172	  491
Phel_contig_2705	PMI_014329-RA	64.90	490	110	5	5620	4172	3	437	0.0	  607
Phel_contig_27059	PMI_015439-RA	73.53	272	72	0	816	1	18	289	3e-151	  436
Phel_contig_27061	PMI_023659-RA	94.18	275	16	0	908	84	105	379	0.0	  521
Phel_contig_27069	PMI_020519-RA	70.72	263	60	4	277	1062	1	247	4e-126	  367
Phel_contig_27085	PMI_012882-RA	89.19	222	22	1	668	3	864	1083	2e-135	  411
Phel_contig_27096	PMI_020850-RA	81.85	248	12	2	901	158	268	482	8e-133	  389
Phel_contig_2712	PMI_017641-RA	81.50	400	35	3	20	1219	1	361	0.0	  668
Phel_contig_27139	PMI_019150-RA	94.85	194	10	0	3	584	188	381	2e-133	  387
Phel_contig_2714	PMI_010696-RA	77.32	366	64	3	3069	1972	460	806	6e-180	  548
Phel_contig_27144	PMI_005876-RA	81.94	299	46	3	910	20	248	540	6e-168	  481
Phel_contig_27147	PMI_008025-RA	87.05	224	29	0	2	673	132	355	4e-142	  412
Phel_contig_27161	PMI_008821-RA	98.08	260	5	0	2	781	68	327	3e-166	  471
Phel_contig_27179	PMI_020863-RA	73.85	719	122	9	2596	455	2	659	0.0	 1053
Phel_contig_27183	PMI_007906-RA	74.60	248	56	2	1	723	73	320	1e-114	  336
Phel_contig_27190	PMI_023432-RA	80.30	203	40	0	3	611	100	302	8e-119	  346
Phel_contig_27191	PMI_004210-RA	90.91	275	25	0	2	826	84	358	2e-155	  451
Phel_contig_272	PMI_014951-RA	81.45	248	30	3	2311	3039	138	374	3e-136	  421
Phel_contig_27210	PMI_021032-RA	80.77	208	40	0	701	78	122	329	3e-121	  352
Phel_contig_27216	PMI_007558-RA	93.14	175	12	0	2	526	2	176	3e-121	  345
Phel_contig_27247	PMI_004279-RA	96.17	287	6	1	1	861	25	306	0.0	  568
Phel_contig_27269	PMI_005983-RA	68.11	254	81	0	216	977	139	392	5e-130	  386
Phel_contig_27293	PMI_010964-RA	82.16	213	37	1	636	1	1412	1624	1e-105	  335
Phel_contig_27302	PMI_014343-RA	43.88	392	200	2	495	1670	196	567	2e-106	  335
Phel_contig_27333	PMI_018880-RA	75.08	325	74	4	975	1	1	318	6e-160	  480
Phel_contig_27347	PMI_005060-RA	67.11	298	90	4	1	873	376	672	8e-139	  414
Phel_contig_27401	PMI_000992-RA	75.24	210	51	1	2	631	204	412	1e-116	  343
Phel_contig_27407	PMI_009219-RA	62.44	426	138	9	1274	3	645	1050	4e-135	  426
Phel_contig_2741	PMI_017390-RA	46.32	544	237	12	584	2119	99	619	1e-127	  431
Phel_contig_27416	PMI_003464-RA	96.23	212	8	0	1	636	690	901	1e-145	  432
Phel_contig_27423	PMI_000277-RA	86.49	259	26	1	778	2	999	1248	4e-143	  436
Phel_contig_27435	PMI_012782-RA	92.92	325	23	0	1121	147	46	370	0.0	  634
Phel_contig_2747	PMI_012739-RA	92.31	247	11	1	1215	475	1	239	9e-166	  474
Phel_contig_27499	PMI_009115-RA	59.11	384	101	2	137	1288	12	339	4e-146	  430
Phel_contig_2750	PMI_006844-RA	96.57	204	7	0	2	613	892	1095	9e-127	  405
Phel_contig_27500	PMI_021280-RA	70.18	342	69	6	1043	99	172	507	1e-160	  466
Phel_contig_27502	PMI_006887-RA	86.94	222	28	1	663	1	313	534	1e-121	  380
Phel_contig_27522	PMI_005050-RA	62.70	571	168	14	1950	286	1	542	0.0	  568
Phel_contig_27529	PMI_008887-RA	77.42	403	26	2	1	1101	179	552	0.0	  637
Phel_contig_27538	PMI_014361-RA	96.32	163	6	0	491	3	1	163	7e-113	  326
Phel_contig_27558	PMI_007109-RA	77.01	187	43	0	539	1099	263	449	2e-105	  322
Phel_contig_27576	PMI_004903-RA	94.70	283	15	0	3	851	583	865	0.0	  567
Phel_contig_27581	PMI_009137-RA	65.99	247	79	2	2	742	76	317	2e-106	  333
Phel_contig_27584	PMI_025726-RA	97.40	154	4	0	594	133	70	223	1e-110	  324
Phel_contig_276	PMI_021924-RA	76.77	409	65	12	468	1643	1	396	1e-156	  487
Phel_contig_27628	PMI_009641-RA	88.77	187	21	0	1	561	45	231	5e-121	  359
Phel_contig_27629	PMI_007291-RA	85.90	227	22	1	682	2	407	623	9e-114	  357
Phel_contig_27653	PMI_027395-RA	75.47	212	52	0	637	2	137	348	2e-108	  342
Phel_contig_27658	PMI_012680-RA	61.58	380	98	7	14	1114	437	781	2e-128	  397
Phel_contig_27664	PMI_007199-RA	58.99	395	121	6	1	1149	120	485	2e-142	  418
Phel_contig_27676	PMI_024943-RA	79.68	315	50	1	2	946	87	387	0.0	  525
Phel_contig_27677	PMI_019472-RA	78.61	332	71	0	1043	48	171	502	0.0	  564
Phel_contig_2770	PMI_001522-RA	89.83	747	38	1	2290	50	333	1041	0.0	 1354
Phel_contig_27709	PMI_009380-RA	67.87	554	92	4	140	1801	1	468	0.0	  717
Phel_contig_2771	PMI_010522-RA	72.08	283	60	5	2425	1604	59	331	1e-115	  357
Phel_contig_27719	PMI_000607-RA	53.38	429	140	3	773	1882	1	428	1e-149	  446
Phel_contig_27724	PMI_020572-RA	64.83	472	112	4	652	2046	80	504	0.0	  602
Phel_contig_2775	PMI_006337-RA	78.82	425	89	1	108	1382	10	433	0.0	  655
Phel_contig_27760	PMI_020093-RA	69.23	429	115	8	1508	258	1046	1469	2e-110	  366
Phel_contig_27762	PMI_003635-RA	80.54	221	20	2	1	663	194	391	1e-122	  362
Phel_contig_27793	PMI_026093-RA	80.65	279	54	0	3	839	613	891	1e-139	  421
Phel_contig_278	PMI_023836-RA	88.27	375	24	1	10478	9354	1	355	0.0	  705
Phel_contig_27834	PMI_000027-RA	69.70	297	59	2	170	1060	8	273	2e-147	  422
Phel_contig_27846	PMI_012184-RA	87.93	174	16	1	523	2	125	293	3e-112	  325
Phel_contig_27854	PMI_025820-RA	61.54	286	107	2	1	855	223	506	4e-123	  372
Phel_contig_2786	PMI_024718-RA	78.36	550	117	2	9522	7876	190	738	0.0	  871
Phel_contig_27865	PMI_026465-RA	96.53	173	6	0	520	2	1	173	1e-121	  347
Phel_contig_27890	PMI_006473-RA	71.62	229	64	1	61	747	335	562	2e-110	  340
Phel_contig_27908	PMI_001563-RA	44.17	523	286	3	454	2019	764	1281	6e-131	  425
Phel_contig_27913	PMI_015842-RA	62.46	317	102	1	901	2	1	317	1e-123	  361
Phel_contig_2794	PMI_018219-RA	69.37	271	70	3	4642	5421	61	329	3e-106	  355
Phel_contig_2796	PMI_013038-RA	65.61	567	110	5	1146	2843	607	1089	0.0	  684
Phel_contig_27980	PMI_027296-RA	70.71	437	94	1	149	1357	725	1161	0.0	  676
Phel_contig_27988	PMI_000045-RA	89.05	210	22	1	629	3	221	430	2e-136	  410
Phel_contig_27996	PMI_015242-RA	72.88	236	28	2	84	791	86	285	4e-114	  348
Phel_contig_2802	PMI_003831-RA	78.62	276	30	1	181	1008	214	460	2e-141	  453
Phel_contig_28030	PMI_012370-RA	78.73	315	66	1	6	947	81	395	0.0	  537
Phel_contig_28036	PMI_004792-RA	74.43	305	70	1	918	4	793	1089	4e-159	  483
Phel_contig_2808	PMI_007522-RA	60.80	602	196	6	42	1769	3114	3701	0.0	  662
Phel_contig_281	PMI_022753-RA	60.21	284	105	2	958	113	1	278	4e-103	  362
Phel_contig_28106	PMI_001997-RA	75.74	235	56	1	836	135	393	627	1e-127	  380
Phel_contig_2814	PMI_017889-RA	87.17	265	34	0	1128	334	55	319	2e-160	  475
Phel_contig_2817	PMI_010741-RA	82.80	471	58	1	1424	2836	4	451	0.0	  787
Phel_contig_28199	PMI_007174-RA	76.59	205	48	0	830	216	61	265	2e-117	  341
Phel_contig_282	PMI_021974-RA	78.33	420	91	0	737	1996	1	420	0.0	  685
Phel_contig_28219	PMI_004627-RA	66.44	298	86	4	76	951	64	353	6e-114	  362
Phel_contig_28224	PMI_006820-RA	88.99	218	8	1	479	1132	56	257	3e-113	  341
Phel_contig_28247	PMI_000519-RA	78.57	252	47	3	3	758	53	297	5e-128	  369
Phel_contig_2826	PMI_007791-RA	73.15	499	57	3	1499	3	1	422	0.0	  693
Phel_contig_2827	PMI_012030-RA	65.90	305	104	0	2234	1320	5	309	4e-130	  394
Phel_contig_28278	PMI_021410-RA	88.14	194	12	1	3	584	144	326	2e-123	  358
Phel_contig_28308	PMI_002241-RA	67.55	265	74	3	28	822	291	543	1e-111	  350
Phel_contig_28314	PMI_002020-RA	86.01	243	34	0	731	3	462	704	6e-153	  447
Phel_contig_28322	PMI_004643-RA	85.84	219	28	2	3	650	160	378	4e-121	  363
Phel_contig_28339	PMI_008495-RA	94.25	174	10	0	18	539	355	528	2e-113	  337
Phel_contig_28347	PMI_023678-RA	77.89	190	42	0	664	95	222	411	3e-103	  308
Phel_contig_28380	PMI_005403-RA	66.55	284	94	1	849	1	415	698	8e-136	  411
Phel_contig_28381	PMI_012470-RA	74.32	257	65	1	833	63	678	933	2e-133	  405
Phel_contig_28394	PMI_008728-RA	80.09	226	23	4	13	681	318	524	3e-121	  359
Phel_contig_28411	PMI_002485-RA	55.86	435	142	5	1292	3	186	575	5e-163	  475
Phel_contig_28433	PMI_022944-RA	71.14	395	110	2	2162	984	121	513	1e-174	  545
Phel_contig_28466	PMI_011014-RA	64.43	506	82	7	27	1355	930	1400	0.0	  612
Phel_contig_28512	PMI_003722-RA	81.34	284	48	2	3	839	688	971	4e-142	  438
Phel_contig_2852	PMI_000681-RA	81.25	256	46	2	581	1348	1	254	7e-133	  419
Phel_contig_28523	PMI_003061-RA	84.98	273	35	1	871	53	460	726	3e-140	  431
Phel_contig_28528	PMI_003691-RA	90.29	206	20	0	619	2	145	350	3e-123	  357
Phel_contig_28569	PMI_016348-RA	88.63	299	33	1	894	1	9	307	0.0	  525
Phel_contig_28594	PMI_023473-RA	72.15	219	55	2	161	811	1	215	4e-107	  318
Phel_contig_2862	PMI_020369-RA	76.42	352	71	4	2119	3153	49	395	5e-140	  449
Phel_contig_28638	PMI_006193-RA	96.48	199	7	0	599	3	144	342	1e-113	  339
Phel_contig_28666	PMI_013794-RA	71.07	356	69	4	2	1042	163	493	3e-160	  462
