Phel_contig_27634	PMI_003188-RA	25.98	254	176	4	279	1007	248	500	5e-24	  106
Phel_contig_27638	PMI_018796-RA	57.56	172	60	2	553	53	186	349	4e-46	  169
Phel_contig_27645	PMI_014266-RA	26.32	114	77	2	322	2	292	405	3e-06	47.4
Phel_contig_27646	PMI_025280-RA	38.89	180	103	2	1	522	115	293	2e-42	  147
Phel_contig_27650	PMI_014007-RA	83.72	129	21	0	2	388	22	150	1e-79	  237
Phel_contig_27651	PMI_018319-RA	66.97	218	47	5	2	637	268	466	2e-91	  279
Phel_contig_27652	PMI_011259-RA	57.86	280	56	3	141	980	294	511	8e-87	  278
Phel_contig_27653	PMI_027395-RA	75.47	212	52	0	637	2	137	348	2e-108	  342
Phel_contig_27655	PMI_020567-RA	46.28	121	63	2	128	484	359	479	2e-24	  100
Phel_contig_27657	PMI_013631-RA	70.39	179	52	1	599	66	129	307	1e-83	  270
Phel_contig_27658	PMI_012680-RA	61.58	380	98	7	14	1114	437	781	2e-128	  397
Phel_contig_27662	PMI_014231-RA	88.10	168	20	0	504	1	1	168	5e-86	  281
Phel_contig_27664	PMI_007199-RA	58.99	395	121	6	1	1149	120	485	2e-142	  418
Phel_contig_27669	PMI_008251-RA	82.35	34	6	0	467	366	30	63	2e-14	67.0
Phel_contig_27670	PMI_009504-RA	22.84	197	137	4	575	27	178	373	4e-09	56.2
Phel_contig_27672	PMI_026732-RA	59.18	98	40	0	511	804	2	99	6e-37	  134
Phel_contig_27675	PMI_022680-RA	74.07	27	7	0	284	364	74	100	3e-07	49.3
Phel_contig_27676	PMI_024943-RA	79.68	315	50	1	2	946	87	387	0.0	  525
Phel_contig_27677	PMI_019472-RA	78.61	332	71	0	1043	48	171	502	0.0	  564
Phel_contig_27679	PMI_020116-RA	40.34	119	69	2	362	715	20	137	8e-20	87.4
Phel_contig_27681	PMI_016320-RA	68.64	118	36	1	446	799	116	232	3e-38	  140
Phel_contig_27682	PMI_010868-RA	35.11	94	24	1	159	440	1	57	2e-09	53.5
Phel_contig_27687	PMI_009088-RA	56.12	196	81	3	1	582	949	1141	2e-64	  223
Phel_contig_27692	PMI_018517-RA	93.48	138	9	0	518	105	1169	1306	2e-87	  286
Phel_contig_27693	PMI_023466-RA	71.35	185	43	4	1	543	32	210	2e-88	  263
Phel_contig_27695	PMI_007602-RA	62.95	224	42	1	1081	410	232	414	1e-89	  279
Phel_contig_27696	PMI_014247-RA	60.68	117	42	3	767	1111	1	115	5e-41	  144
Phel_contig_27698	PMI_029093-RA	26.25	240	117	7	708	49	32	231	5e-15	73.6
Phel_contig_277	PMI_000259-RA	50.00	242	79	6	2277	1570	26	231	7e-59	  201
Phel_contig_2770	PMI_001522-RA	89.83	747	38	1	2290	50	333	1041	0.0	 1354
Phel_contig_27702	PMI_015042-RA	87.84	74	9	0	224	3	120	193	1e-37	  139
Phel_contig_27703	PMI_011192-RA	40.11	187	81	1	774	307	20	206	1e-42	  150
Phel_contig_27705	PMI_002271-RA	61.58	203	69	4	74	676	21	216	2e-47	  162
Phel_contig_27709	PMI_009380-RA	67.87	554	92	4	140	1801	1	468	0.0	  717
Phel_contig_2771	PMI_010522-RA	72.08	283	60	5	2425	1604	59	331	1e-115	  357
Phel_contig_27712	PMI_001295-RA	67.65	34	11	0	2	103	140	173	1e-08	53.1
Phel_contig_27714	PMI_005060-RA	46.10	295	70	5	10	894	10	215	7e-74	  243
Phel_contig_27717	PMI_023358-RA	67.74	93	30	0	279	1	54	146	2e-26	  103
Phel_contig_27719	PMI_000607-RA	53.38	429	140	3	773	1882	1	428	1e-149	  446
Phel_contig_27723	PMI_001486-RA	62.58	163	61	0	955	467	363	525	2e-61	  206
Phel_contig_27724	PMI_020572-RA	64.83	472	112	4	652	2046	80	504	0.0	  602
Phel_contig_27733	PMI_010381-RA	41.35	133	72	3	234	632	48	174	5e-24	97.1
Phel_contig_27736	PMI_029195-RA	72.41	116	27	1	333	1	4	119	2e-51	  166
Phel_contig_27737	PMI_012596-RA	97.83	92	2	0	1	276	564	655	8e-58	  194
Phel_contig_27738	PMI_005456-RA	91.53	118	10	0	46	399	1	118	5e-76	  228
Phel_contig_27742	PMI_016991-RA	61.79	212	81	0	639	4	227	438	1e-82	  259
Phel_contig_27749	PMI_007043-RA	87.39	119	11	1	579	235	174	292	1e-68	  214
Phel_contig_2775	PMI_006337-RA	78.82	425	89	1	108	1382	10	433	0.0	  655
Phel_contig_27754	PMI_020555-RA	55.56	198	44	3	170	751	1	158	4e-54	  183
Phel_contig_2776	PMI_019392-RA	48.60	107	52	2	1302	985	36	140	5e-24	99.4
Phel_contig_27760	PMI_020093-RA	69.23	429	115	8	1508	258	1046	1469	2e-110	  366
Phel_contig_27761	PMI_018005-RA	68.12	207	66	0	1086	466	124	330	3e-99	  303
Phel_contig_27762	PMI_003635-RA	80.54	221	20	2	1	663	194	391	1e-122	  362
Phel_contig_27766	PMI_006786-RA	31.45	159	101	5	137	595	1	157	2e-19	87.0
Phel_contig_2777	PMI_001545-RA	50.84	179	58	8	443	967	1	153	4e-29	  117
Phel_contig_27778	PMI_010838-RA	60.95	210	43	1	631	2	134	304	9e-72	  239
Phel_contig_27783	PMI_006927-RA	42.07	145	79	4	365	793	63	204	2e-27	  108
Phel_contig_27790	PMI_014564-RA	68.03	122	36	1	303	659	1	122	1e-46	  167
Phel_contig_27793	PMI_026093-RA	80.65	279	54	0	3	839	613	891	1e-139	  421
Phel_contig_27794	PMI_019728-RA	73.26	187	23	1	187	747	397	556	2e-53	  183
Phel_contig_27795	PMI_000216-RA	62.82	78	20	1	1	234	228	296	2e-27	  106
Phel_contig_278	PMI_023836-RA	88.27	375	24	1	10478	9354	1	355	0.0	  705
Phel_contig_27800	PMI_018730-RA	50.27	187	82	4	611	66	48	228	4e-36	  133
Phel_contig_27803	PMI_013774-RA	52.38	126	25	1	434	57	4	94	6e-35	  126
Phel_contig_27805	PMI_005816-RA	82.93	82	14	0	456	211	5	86	2e-42	  140
Phel_contig_27807	PMI_017931-RA	43.59	156	48	5	465	1	396	512	8e-17	78.6
Phel_contig_27810	PMI_018963-RA	65.75	73	25	0	2	220	99	171	1e-22	94.4
Phel_contig_27812	PMI_024393-RA	54.23	201	62	6	594	1	21	194	2e-36	  130
Phel_contig_27815	PMI_007768-RA	56.65	233	98	3	692	3	392	624	6e-76	  254
Phel_contig_27816	PMI_028318-RA	66.67	48	14	1	393	256	1	48	2e-16	72.0
Phel_contig_2782	PMI_028800-RA	47.92	144	66	4	3	419	24	163	2e-36	  135
Phel_contig_27823	PMI_023502-RA	75.00	72	18	0	3	218	125	196	4e-32	  116
Phel_contig_27824	PMI_016970-RA	31.76	148	82	7	34	438	1	142	5e-10	57.0
Phel_contig_27826	PMI_009010-RA	33.33	102	51	3	257	3	8	109	8e-08	50.8
Phel_contig_27828	PMI_017637-RA	57.26	124	47	3	1	357	159	281	2e-32	  125
Phel_contig_27834	PMI_000027-RA	69.70	297	59	2	170	1060	8	273	2e-147	  422
Phel_contig_27835	PMI_014877-RA	61.82	220	42	4	758	102	112	290	2e-71	  223
Phel_contig_27836	PMI_001620-RA	47.88	165	83	2	3	491	79	242	7e-40	  139
Phel_contig_27846	PMI_012184-RA	87.93	174	16	1	523	2	125	293	3e-112	  325
Phel_contig_27847	PMI_006904-RA	64.14	198	59	3	589	2	1	188	3e-72	  230
Phel_contig_27849	PMI_009412-RA	48.78	41	20	1	1136	1014	535	574	5e-06	49.7
Phel_contig_2785	PMI_024023-RA	49.80	251	81	3	790	1536	106	313	1e-55	  196
Phel_contig_27852	PMI_013289-RA	53.70	54	25	0	106	267	44	97	4e-08	49.7
Phel_contig_27854	PMI_025820-RA	61.54	286	107	2	1	855	223	506	4e-123	  372
Phel_contig_27857	PMI_001722-RA	29.84	191	116	6	298	816	89	279	6e-16	77.4
Phel_contig_27859	PMI_002091-RA	62.78	180	38	1	583	44	39	189	2e-68	  223
Phel_contig_2786	PMI_024718-RA	78.36	550	117	2	9522	7876	190	738	0.0	  871
Phel_contig_27862	PMI_004945-RA	29.69	128	77	5	119	493	187	304	1e-09	55.8
Phel_contig_27864	PMI_016070-RA	58.72	235	92	5	698	3	1340	1572	1e-36	  140
Phel_contig_27865	PMI_026465-RA	96.53	173	6	0	520	2	1	173	1e-121	  347
Phel_contig_27868	PMI_000451-RA	92.16	51	4	0	803	651	15	65	2e-26	  100
Phel_contig_27870	PMI_014101-RA	45.07	284	78	7	827	18	476	695	5e-57	  196
Phel_contig_27871	PMI_022790-RA	36.97	119	63	1	357	1	18	124	2e-17	80.5
Phel_contig_27874	PMI_004755-RA	57.14	63	26	1	644	459	145	207	6e-16	73.6
Phel_contig_27875	PMI_020581-RA	30.13	156	92	3	18	440	193	346	2e-11	62.4
Phel_contig_27879	PMI_002801-RA	75.76	132	28	1	2	397	231	358	3e-59	  198
Phel_contig_27885	PMI_000428-RA	76.92	39	9	0	437	553	102	140	6e-13	65.5
Phel_contig_27886	PMI_015430-RA	80.42	143	25	1	2	421	211	353	5e-81	  248
Phel_contig_27888	PMI_009342-RA	54.17	48	22	0	241	384	16	63	4e-08	50.4
Phel_contig_27890	PMI_006473-RA	71.62	229	64	1	61	747	335	562	2e-110	  340
Phel_contig_27893	PMI_009653-RA	81.31	107	7	1	308	27	1	107	1e-27	  105
Phel_contig_2790	PMI_007437-RA	59.76	410	75	10	415	1575	178	520	5e-132	  416
Phel_contig_27905	PMI_025280-RA	59.65	57	23	0	1448	1618	12	68	2e-12	68.2
Phel_contig_27908	PMI_001563-RA	44.17	523	286	3	454	2019	764	1281	6e-131	  425
Phel_contig_27910	PMI_013604-RA	55.86	256	74	1	769	2	592	808	2e-87	  282
Phel_contig_27913	PMI_015842-RA	62.46	317	102	1	901	2	1	317	1e-123	  361
Phel_contig_27919	PMI_017068-RA	44.44	108	33	2	222	467	487	593	4e-17	80.1
Phel_contig_27923	PMI_024560-RA	56.92	65	24	1	536	730	86	146	2e-14	71.6
Phel_contig_27924	PMI_014076-RA	22.29	175	107	5	130	651	31	177	5e-08	52.4
Phel_contig_27925	PMI_004353-RA	42.52	127	56	4	503	868	2	116	2e-20	89.4
Phel_contig_27927	PMI_017913-RA	34.21	76	49	1	11	238	313	387	3e-07	51.6
Phel_contig_27931	PMI_015373-RA	78.95	76	16	0	327	554	1	76	2e-37	  131
Phel_contig_27932	PMI_013527-RA	61.06	113	31	1	341	3	41	140	2e-39	  140
Phel_contig_27933	PMI_010545-RA	34.65	127	82	1	387	7	3	128	2e-13	66.6
Phel_contig_27934	PMI_000676-RA	47.52	202	86	2	603	4	276	459	4e-55	  191
Phel_contig_2794	PMI_018219-RA	69.37	271	70	3	4642	5421	61	329	3e-106	  355
Phel_contig_27945	PMI_011234-RA	68.09	94	30	0	419	138	400	493	2e-40	  145
Phel_contig_27947	PMI_022540-RA	64.10	39	13	1	371	255	1	38	3e-08	51.6
Phel_contig_27949	PMI_024208-RA	63.37	101	37	0	1927	1625	3	103	2e-32	  122
Phel_contig_27958	PMI_027278-RA	77.78	180	36	1	120	659	177	352	2e-95	  296
Phel_contig_2796	PMI_013038-RA	65.61	567	110	5	1146	2843	607	1089	0.0	  684
Phel_contig_27961	PMI_004498-RA	45.71	70	31	2	320	508	904	973	5e-10	58.5
Phel_contig_27962	PMI_000616-RA	35.15	239	140	6	2944	2237	204	430	5e-29	  125
Phel_contig_27970	PMI_013852-RA	69.71	175	53	0	330	854	19	193	6e-86	  263
Phel_contig_27971	PMI_007716-RA	71.34	157	41	1	14	484	16	168	2e-74	  224
Phel_contig_27975	PMI_019936-RA	76.19	42	10	0	594	469	74	115	4e-14	66.2
Phel_contig_27978	PMI_001835-RA	59.26	216	76	3	121	759	1	207	6e-81	  246
Phel_contig_27980	PMI_027296-RA	70.71	437	94	1	149	1357	725	1161	0.0	  676
Phel_contig_27981	PMI_011274-RA	46.97	66	35	0	1	198	24	89	3e-14	72.0
Phel_contig_27986	PMI_020553-RA	78.95	133	28	0	204	602	1	133	9e-77	  230
Phel_contig_27988	PMI_000045-RA	89.05	210	22	1	629	3	221	430	2e-136	  410
Phel_contig_27993	PMI_013834-RA	34.38	96	51	3	450	163	683	766	2e-07	52.0
Phel_contig_27996	PMI_015242-RA	72.88	236	28	2	84	791	86	285	4e-114	  348
Phel_contig_27997	PMI_015932-RA	73.37	169	45	0	84	590	129	297	2e-87	  264
Phel_contig_27998	PMI_010410-RA	60.33	121	48	0	363	1	7	127	3e-37	  135
Phel_contig_28000	PMI_001913-RA	76.22	143	30	1	1996	1568	489	627	7e-68	  236
Phel_contig_28006	PMI_003187-RA	44.72	161	86	2	2713	2231	16	173	2e-36	  142
Phel_contig_28015	PMI_007099-RA	59.88	162	64	1	643	158	65	225	2e-57	  190
Phel_contig_2802	PMI_003831-RA	78.62	276	30	1	181	1008	214	460	2e-141	  453
Phel_contig_28022	PMI_018784-RA	65.79	152	48	1	457	2	2	149	1e-26	  105
Phel_contig_28026	PMI_002595-RA	28.14	167	99	3	2	502	1000	1145	6e-17	79.7
Phel_contig_28027	PMI_021979-RA	56.25	176	61	2	895	389	145	311	4e-49	  171
Phel_contig_2803	PMI_002024-RA	37.57	173	102	3	373	885	1087	1255	1e-25	  114
Phel_contig_28030	PMI_012370-RA	78.73	315	66	1	6	947	81	395	0.0	  537
Phel_contig_28031	PMI_015915-RA	78.57	126	9	2	278	655	1	108	1e-46	  164
Phel_contig_28036	PMI_004792-RA	74.43	305	70	1	918	4	793	1089	4e-159	  483
Phel_contig_28042	PMI_021938-RA	41.22	148	87	0	3	446	180	327	1e-25	  104
Phel_contig_28048	PMI_007168-RA	63.49	63	19	2	602	423	330	391	6e-17	78.6
Phel_contig_28053	PMI_007503-RA	37.96	137	73	3	837	1247	1	125	2e-16	79.0
Phel_contig_28056	PMI_001306-RA	51.50	200	90	3	589	2	3067	3263	1e-45	  164
Phel_contig_28061	PMI_012932-RA	80.77	26	5	0	484	407	161	186	8e-07	48.1
Phel_contig_28064	PMI_019733-RA	44.04	109	57	1	266	592	37	141	2e-28	  109
Phel_contig_28065	PMI_020030-RA	65.59	93	15	1	206	484	5	80	1e-27	  108
Phel_contig_2807	PMI_028724-RA	35.80	81	50	1	347	105	75	153	1e-08	57.8
Phel_contig_28072	PMI_014865-RA	84.07	113	10	1	3	341	466	570	7e-59	  204
Phel_contig_28074	PMI_016537-RA	89.06	128	14	0	633	250	73	200	1e-80	  249
Phel_contig_2808	PMI_007522-RA	60.80	602	196	6	42	1769	3114	3701	0.0	  662
Phel_contig_28080	PMI_008122-RA	81.48	135	25	0	71	475	93	227	4e-70	  222
Phel_contig_28081	PMI_004703-RA	71.54	123	35	0	218	586	81	203	5e-60	  199
Phel_contig_28082	PMI_023991-RA	34.44	90	53	2	260	6	5	93	2e-09	56.6
Phel_contig_28089	PMI_025725-RA	26.35	148	100	4	4	438	136	277	2e-07	50.8
Phel_contig_28096	PMI_016520-RA	87.23	141	18	0	592	170	82	222	8e-90	  273
Phel_contig_281	PMI_022753-RA	60.21	284	105	2	958	113	1	278	4e-103	  362
Phel_contig_28103	PMI_021326-RA	70.45	176	47	1	289	816	2	172	7e-88	  265
Phel_contig_28104	PMI_001711-RA	84.51	142	22	0	532	107	188	329	1e-75	  233
Phel_contig_28106	PMI_001997-RA	75.74	235	56	1	836	135	393	627	1e-127	  380
Phel_contig_2811	PMI_029345-RA	30.47	338	189	9	9	986	8	311	2e-34	  130
Phel_contig_28112	PMI_000001-RA	83.33	60	10	0	389	568	439	498	1e-16	78.2
Phel_contig_2812	PMI_025858-RA	84.88	86	13	0	3	260	36	121	4e-40	  149
Phel_contig_28121	PMI_023118-RA	68.21	195	57	2	185	769	6	195	8e-87	  273
Phel_contig_28124	PMI_016064-RA	39.00	100	30	2	413	114	124	192	2e-15	71.2
Phel_contig_28128	PMI_019486-RA	49.47	188	52	4	654	151	140	304	2e-39	  144
Phel_contig_28130	PMI_025350-RA	31.73	104	68	2	367	56	258	358	5e-07	48.5
Phel_contig_28133	PMI_028409-RA	45.69	232	78	3	134	811	140	329	7e-55	  187
Phel_contig_28138	PMI_016913-RA	55.74	122	54	0	540	175	1	122	1e-37	  140
Phel_contig_2814	PMI_017889-RA	87.17	265	34	0	1128	334	55	319	2e-160	  475
Phel_contig_28144	PMI_001207-RA	61.35	207	68	2	1	597	649	851	9e-85	  271
Phel_contig_28147	PMI_014776-RA	69.30	114	34	1	754	416	1	114	1e-45	  159
Phel_contig_28148	PMI_029263-RA	45.13	195	94	5	160	726	61	248	3e-55	  181
Phel_contig_28149	PMI_011957-RA	75.52	192	25	1	578	3	1	170	1e-88	  270
Phel_contig_28150	PMI_028595-RA	55.41	148	57	1	906	490	48	195	2e-41	  145
Phel_contig_28152	PMI_017209-RA	28.47	137	96	2	2347	1937	53	187	8e-07	52.0
Phel_contig_28154	PMI_017747-RA	67.16	201	58	1	690	88	10	202	3e-90	  268
Phel_contig_28157	PMI_012279-RA	76.00	100	20	3	323	27	416	512	4e-19	86.7
Phel_contig_28158	PMI_016731-RA	73.51	151	40	0	6	458	258	408	3e-45	  157
Phel_contig_2816	PMI_022483-RA	82.56	86	15	0	3	260	308	393	2e-46	  167
Phel_contig_28165	PMI_025657-RA	43.06	72	39	1	141	356	62	131	2e-08	50.8
Phel_contig_28168	PMI_003960-RA	78.65	178	36	1	1	528	144	321	1e-94	  291
Phel_contig_2817	PMI_010741-RA	82.80	471	58	1	1424	2836	4	451	0.0	  787
Phel_contig_28174	PMI_000117-RA	56.45	287	77	2	1138	281	1	240	3e-103	  311
Phel_contig_2818	PMI_029609-RA	81.48	108	19	1	503	823	166	273	2e-52	  192
Phel_contig_28183	PMI_016258-RA	77.94	68	15	0	118	321	1	68	6e-27	  107
Phel_contig_28186	PMI_005048-RA	52.17	46	21	1	370	504	544	589	1e-06	48.5
Phel_contig_28188	PMI_006773-RA	40.34	119	61	4	356	9	1	112	2e-16	75.5
Phel_contig_28190	PMI_015452-RA	65.44	136	47	0	462	869	1	136	3e-58	  196
Phel_contig_28196	PMI_025188-RA	52.50	80	38	0	710	471	349	428	3e-18	83.2
Phel_contig_28197	PMI_001478-RA	46.43	112	59	1	1	333	2913	3024	4e-16	77.4
Phel_contig_28199	PMI_007174-RA	76.59	205	48	0	830	216	61	265	2e-117	  341
Phel_contig_282	PMI_021974-RA	78.33	420	91	0	737	1996	1	420	0.0	  685
Phel_contig_28204	PMI_006280-RA	24.68	158	104	1	117	545	151	308	4e-13	70.1
Phel_contig_28205	PMI_000581-RA	52.17	115	29	2	506	781	795	906	2e-24	  105
Phel_contig_28206	PMI_001674-RA	44.44	63	35	0	3	191	212	274	7e-10	57.0
Phel_contig_28216	PMI_017680-RA	39.66	179	106	1	112	648	1	177	2e-42	  154
Phel_contig_28217	PMI_012728-RA	26.80	306	185	14	1060	179	121	399	1e-13	73.2
Phel_contig_28219	PMI_004627-RA	66.44	298	86	4	76	951	64	353	6e-114	  362
Phel_contig_28221	PMI_005790-RA	47.22	108	49	4	252	557	2	107	1e-21	90.5
Phel_contig_28222	PMI_022566-RA	58.62	203	78	2	1119	514	307	504	9e-61	  213
Phel_contig_28223	PMI_023043-RA	54.37	103	27	2	104	412	122	204	3e-21	90.5
Phel_contig_28224	PMI_006820-RA	88.99	218	8	1	479	1132	56	257	3e-113	  341
Phel_contig_28227	PMI_011824-RA	92.68	41	3	0	1	123	531	571	5e-16	75.9
Phel_contig_28229	PMI_027689-RA	62.77	188	64	3	1	558	46	229	1e-73	  227
Phel_contig_28230	PMI_007320-RA	67.65	170	52	1	621	112	382	548	9e-64	  214
Phel_contig_28231	PMI_011835-RA	39.76	83	17	1	236	484	43	92	8e-10	53.5
Phel_contig_28233	PMI_014527-RA	56.45	186	49	5	1327	791	5	165	3e-38	  138
Phel_contig_28236	PMI_002924-RA	23.41	205	150	4	670	74	154	357	1e-09	59.3
Phel_contig_28238	PMI_005043-RA	67.09	79	24	1	884	648	1	77	6e-29	  108
Phel_contig_2824	PMI_019229-RA	66.80	259	52	3	3303	2530	1	226	2e-97	  313
Phel_contig_28241	PMI_025195-RA	87.76	147	18	0	124	564	1	147	1e-97	  283
Phel_contig_28243	PMI_015802-RA	88.78	98	11	0	520	227	142	239	3e-49	  162
Phel_contig_28246	PMI_004210-RA	74.37	199	17	2	599	3	373	537	3e-95	  293
Phel_contig_28247	PMI_000519-RA	78.57	252	47	3	3	758	53	297	5e-128	  369
Phel_contig_28251	PMI_006164-RA	25.78	287	176	13	1389	601	427	700	2e-09	60.1
Phel_contig_28252	PMI_012472-RA	69.59	217	61	2	929	294	125	341	7e-98	  296
Phel_contig_28253	PMI_016501-RA	43.93	214	110	3	234	857	122	331	9e-55	  184
Phel_contig_28256	PMI_006588-RA	65.52	29	10	0	218	132	99	127	5e-06	45.1
Phel_contig_28259	PMI_014865-RA	72.90	107	25	2	17	334	801	904	1e-43	  156
Phel_contig_2826	PMI_007791-RA	73.15	499	57	3	1499	3	1	422	0.0	  693
Phel_contig_28269	PMI_013159-RA	53.66	82	37	1	244	2	355	436	3e-21	93.2
Phel_contig_2827	PMI_012030-RA	65.90	305	104	0	2234	1320	5	309	4e-130	  394
Phel_contig_28274	PMI_003578-RA	64.76	210	70	2	642	13	31	236	1e-64	  204
Phel_contig_28276	PMI_028113-RA	65.81	234	69	3	134	811	13	243	5e-86	  273
Phel_contig_28278	PMI_021410-RA	88.14	194	12	1	3	584	144	326	2e-123	  358
Phel_contig_28280	PMI_018559-RA	58.82	85	33	1	790	536	220	302	9e-25	  101
Phel_contig_28282	PMI_001311-RA	77.08	48	11	0	3	146	582	629	9e-20	89.4
Phel_contig_28287	PMI_012686-RA	51.00	100	49	0	300	1	25	124	1e-27	  107
Phel_contig_28289	PMI_009463-RA	80.74	135	26	0	66	470	1	135	6e-69	  227
Phel_contig_28291	PMI_024958-RA	78.68	136	26	2	529	125	61	194	3e-60	  191
Phel_contig_28292	PMI_021053-RA	36.96	138	69	2	554	195	71	208	2e-07	49.7
Phel_contig_28293	PMI_008561-RA	69.91	113	25	1	243	581	226	329	4e-43	  152
Phel_contig_28295	PMI_001722-RA	38.76	178	102	4	12	524	158	335	1e-27	  109
Phel_contig_28296	PMI_001587-RA	66.14	127	28	1	533	153	131	242	2e-52	  170
Phel_contig_28297	PMI_027293-RA	45.16	62	33	1	48	230	260	321	7e-09	53.5
Phel_contig_2830	PMI_016014-RA	98.25	57	1	0	470	640	1	57	5e-30	  114
Phel_contig_28300	PMI_027073-RA	71.78	202	41	2	2	604	78	264	8e-102	  301
Phel_contig_28302	PMI_023886-RA	60.66	61	22	1	21	203	1	59	6e-11	57.8
Phel_contig_28308	PMI_002241-RA	67.55	265	74	3	28	822	291	543	1e-111	  350
Phel_contig_2831	PMI_026437-RA	55.81	43	18	1	2953	3078	92	134	7e-06	47.8
Phel_contig_28312	PMI_012185-RA	45.85	410	161	2	1286	180	76	465	9e-112	  340
Phel_contig_28314	PMI_002020-RA	86.01	243	34	0	731	3	462	704	6e-153	  447
Phel_contig_28315	PMI_013660-RA	54.93	71	32	0	1	213	44	114	3e-19	81.3
Phel_contig_28317	PMI_029345-RA	41.33	196	115	0	7	594	96	291	9e-46	  157
Phel_contig_28319	PMI_025423-RA	30.57	193	122	4	590	33	586	773	5e-12	64.7
Phel_contig_28322	PMI_004643-RA	85.84	219	28	2	3	650	160	378	4e-121	  363
Phel_contig_28327	PMI_008435-RA	50.00	134	67	0	644	243	274	407	2e-38	  141
Phel_contig_28330	PMI_022965-RA	55.17	145	63	1	137	571	9	151	6e-49	  167
Phel_contig_28334	PMI_011090-RA	61.65	133	51	0	25	423	1	133	2e-44	  149
Phel_contig_28335	PMI_007378-RA	36.14	83	48	2	237	1	18	99	2e-06	48.1
Phel_contig_28336	PMI_027695-RA	45.75	212	97	4	62	670	30	232	6e-55	  182
Phel_contig_28338	PMI_024068-RA	82.74	168	29	0	17	520	88	255	2e-94	  285
Phel_contig_28339	PMI_008495-RA	94.25	174	10	0	18	539	355	528	2e-113	  337
Phel_contig_28340	PMI_015464-RA	96.25	80	3	0	379	140	105	184	2e-49	  160
Phel_contig_28343	PMI_008058-RA	77.38	84	18	1	668	420	1197	1280	2e-22	96.7
Phel_contig_28346	PMI_008771-RA	53.64	261	92	7	732	31	260	518	4e-33	  126
Phel_contig_28347	PMI_023678-RA	77.89	190	42	0	664	95	222	411	3e-103	  308
Phel_contig_28348	PMI_014547-RA	72.32	177	32	2	429	908	12	188	4e-79	  261
Phel_contig_28349	PMI_006158-RA	52.85	123	54	1	784	428	38	160	5e-41	  142
Phel_contig_28350	PMI_026748-RA	56.86	51	22	0	370	522	114	164	2e-12	63.5
Phel_contig_28352	PMI_015215-RA	48.89	225	99	5	669	1	301	511	2e-60	  204
Phel_contig_28353	PMI_016348-RA	75.00	136	34	0	3	410	309	444	3e-64	  221
Phel_contig_28361	PMI_011174-RA	37.39	115	57	5	52	381	164	268	2e-07	50.4
Phel_contig_28366	PMI_014362-RA	57.66	222	45	3	670	5	163	335	5e-71	  233
Phel_contig_28368	PMI_016622-RA	75.29	170	42	0	4	513	122	291	3e-94	  280
Phel_contig_28372	PMI_020577-RA	49.30	215	87	3	5	637	603	799	2e-57	  197
Phel_contig_28373	PMI_000658-RA	96.67	150	5	0	149	598	1	150	4e-101	  293
Phel_contig_28374	PMI_001315-RA	73.51	185	37	1	557	3	34	206	2e-96	  290
Phel_contig_28380	PMI_005403-RA	66.55	284	94	1	849	1	415	698	8e-136	  411
Phel_contig_28381	PMI_012470-RA	74.32	257	65	1	833	63	678	933	2e-133	  405
Phel_contig_28386	PMI_025081-RA	43.75	48	27	0	253	110	62	109	8e-10	57.0
Phel_contig_2839	PMI_021261-RA	64.17	187	64	2	1997	1443	143	328	1e-51	  183
Phel_contig_28394	PMI_008728-RA	80.09	226	23	4	13	681	318	524	3e-121	  359
Phel_contig_28397	PMI_008204-RA	61.15	139	10	1	296	712	245	339	4e-53	  179
Phel_contig_28399	PMI_017652-RA	40.63	315	186	1	945	1	151	464	2e-71	  234
Phel_contig_28400	PMI_007543-RA	50.21	235	101	5	33	701	247	477	1e-68	  224
Phel_contig_28403	PMI_017412-RA	39.83	236	124	7	50	739	1233	1456	4e-30	  121
Phel_contig_28405	PMI_009901-RA	53.54	99	41	3	538	831	17	111	2e-20	92.4
Phel_contig_28411	PMI_002485-RA	55.86	435	142	5	1292	3	186	575	5e-163	  475
Phel_contig_28412	PMI_024473-RA	26.99	326	217	8	969	1	115	422	1e-24	  106
Phel_contig_28415	PMI_023445-RA	77.48	111	25	0	399	67	1	111	1e-51	  171
Phel_contig_28416	PMI_007354-RA	31.51	146	98	2	675	244	76	221	4e-14	70.9
Phel_contig_2842	PMI_002315-RA	66.67	231	59	3	2688	2047	16	245	2e-96	  310
Phel_contig_28421	PMI_011131-RA	61.65	133	14	1	2	400	190	285	9e-47	  159
Phel_contig_28422	PMI_003542-RA	81.40	43	8	0	130	2	13	55	2e-18	82.4
Phel_contig_28427	PMI_018028-RA	87.50	32	4	0	37	132	1	32	4e-12	63.9
Phel_contig_28428	PMI_002058-RA	45.86	181	97	1	547	8	20	200	8e-52	  174
Phel_contig_2843	PMI_008554-RA	76.07	163	21	1	1462	974	4	148	3e-82	  256
Phel_contig_28430	PMI_019232-RA	71.53	137	35	1	954	544	1	133	2e-56	  186
Phel_contig_28431	PMI_024598-RA	71.53	144	41	0	232	663	1	144	3e-71	  219
Phel_contig_28433	PMI_022944-RA	71.14	395	110	2	2162	984	121	513	1e-174	  545
Phel_contig_28434	PMI_014495-RA	45.74	94	42	3	336	58	300	385	8e-18	81.6
Phel_contig_28440	PMI_009254-RA	66.67	273	80	5	2	799	130	398	6e-96	  303
