Phel_contig_21890	PMI_027085-RA	74.03	154	40	0	148	609	1	154	1e-90	  266
Phel_contig_21899	PMI_013863-RA	80.81	198	23	1	1	594	113	295	2e-77	  242
Phel_contig_21903	PMI_014489-RA	97.58	124	3	0	448	77	1	124	1e-85	  257
Phel_contig_21904	PMI_004045-RA	79.50	161	30	2	530	54	580	739	2e-78	  253
Phel_contig_21906	PMI_005105-RA	69.04	197	42	3	915	343	422	605	2e-76	  248
Phel_contig_21909	PMI_009454-RA	66.46	489	100	3	1452	19	279	714	8e-153	  460
Phel_contig_2191	PMI_006370-RA	82.04	668	78	4	2	1939	27	674	0.0	 1007
Phel_contig_21914	PMI_019698-RA	75.18	137	34	0	1	411	329	465	2e-55	  185
Phel_contig_2192	PMI_008740-RA	58.14	258	66	3	180	950	13	229	1e-86	  281
Phel_contig_21920	PMI_019419-RA	88.06	134	16	0	185	586	152	285	2e-74	  237
Phel_contig_21924	PMI_015926-RA	84.91	106	16	0	75	392	200	305	3e-64	  204
Phel_contig_21925	PMI_020376-RA	91.97	137	11	0	411	1	1	137	5e-89	  282
Phel_contig_2193	PMI_010238-RA	83.33	258	32	4	22	780	508	759	6e-91	  317
Phel_contig_21930	PMI_015181-RA	74.88	203	15	2	609	1	1	167	1e-101	  303
Phel_contig_21931	PMI_008077-RA	60.67	595	213	5	1929	166	49	629	0.0	  769
Phel_contig_2194	PMI_002405-RA	84.47	309	7	3	1	927	76	343	5e-171	  527
Phel_contig_21943	PMI_000053-RA	89.73	331	34	0	154	1146	53	383	0.0	  636
Phel_contig_21945	PMI_001456-RA	78.28	290	60	1	317	1177	1	290	5e-157	  459
Phel_contig_21952	PMI_001729-RA	78.52	391	75	2	1513	365	1	390	8e-176	  511
Phel_contig_2196	PMI_007948-RA	72.95	207	29	1	2815	2276	374	580	7e-78	  277
Phel_contig_21960	PMI_001834-RA	78.86	123	26	0	181	549	94	216	4e-65	  207
Phel_contig_21971	PMI_005306-RA	62.57	342	96	5	1029	7	12	322	4e-136	  409
Phel_contig_21977	PMI_015250-RA	84.62	273	35	1	207	1025	6	271	1e-127	  374
Phel_contig_21979	PMI_022481-RA	48.91	503	215	14	1449	1	233	713	3e-112	  351
Phel_contig_21986	PMI_015572-RA	68.38	427	89	6	209	1489	10	390	0.0	  557
Phel_contig_21992	PMI_018283-RA	75.18	141	35	0	100	522	127	267	3e-72	  224
Phel_contig_21995	PMI_015377-RA	64.89	319	79	3	1004	48	264	549	1e-125	  394
Phel_contig_22	PMI_007283-RA	88.98	363	37	1	1896	808	49	408	0.0	  689
Phel_contig_22004	PMI_010175-RA	80.31	127	22	1	200	580	37	160	2e-67	  213
Phel_contig_22006	PMI_003562-RA	75.76	132	27	2	55	438	1	131	2e-58	  182
Phel_contig_2201	PMI_004694-RA	72.97	259	62	3	1877	1116	1	256	4e-119	  360
Phel_contig_2202	PMI_011649-RA	68.89	495	82	4	733	2211	41	465	0.0	  597
Phel_contig_22020	PMI_015266-RA	44.07	270	140	7	800	6	595	858	7e-61	  211
Phel_contig_22023	PMI_014321-RA	87.70	187	21	1	564	4	290	474	2e-102	  317
Phel_contig_22024	PMI_016981-RA	84.25	146	22	1	32	469	166	310	1e-85	  258
Phel_contig_22033	PMI_006047-RA	69.47	190	56	2	638	75	458	647	2e-87	  284
Phel_contig_22036	PMI_022125-RA	64.74	156	45	3	77	535	1	149	6e-60	  195
Phel_contig_22042	PMI_006715-RA	88.83	179	7	1	1218	682	36	201	2e-110	  326
Phel_contig_22045	PMI_007745-RA	54.56	526	213	11	18	1574	8	514	0.0	  565
Phel_contig_22059	PMI_015378-RA	63.64	198	71	1	625	35	84	281	2e-91	  275
Phel_contig_2206	PMI_009065-RA	51.11	360	148	1	7	1002	159	518	7e-114	  377
Phel_contig_22061	PMI_000355-RA	82.95	440	40	5	152	1465	26	432	0.0	  647
Phel_contig_22074	PMI_000438-RA	69.82	285	72	6	1307	477	18	296	1e-129	  382
Phel_contig_22078	PMI_001133-RA	59.28	167	43	2	618	118	424	565	6e-56	  188
Phel_contig_2208	PMI_017094-RA	80.92	304	57	1	1117	2028	15	317	2e-169	  525
Phel_contig_22093	PMI_004907-RA	71.62	148	42	0	3	446	354	501	9e-58	  195
Phel_contig_22099	PMI_003476-RA	87.21	305	39	0	915	1	76	380	3e-166	  480
Phel_contig_22102	PMI_009132-RA	73.14	417	33	3	1253	3	1	338	0.0	  617
Phel_contig_22103	PMI_000106-RA	81.61	223	16	1	138	806	1	198	3e-120	  349
Phel_contig_22111	PMI_020445-RA	53.62	401	181	2	1431	238	191	589	3e-150	  445
Phel_contig_22112	PMI_009433-RA	75.00	180	45	0	562	23	3	182	7e-97	  287
Phel_contig_22115	PMI_024561-RA	67.69	130	42	0	602	213	33	162	2e-59	  187
Phel_contig_2212	PMI_009711-RA	73.21	530	96	2	3638	2049	130	613	0.0	  800
Phel_contig_22138	PMI_012801-RA	63.31	169	48	4	1264	782	479	641	7e-60	  211
Phel_contig_22144	PMI_002975-RA	88.03	142	15	1	427	2	49	188	3e-75	  232
Phel_contig_22145	PMI_023922-RA	61.89	244	58	5	168	896	7	216	2e-93	  283
Phel_contig_22151	PMI_004252-RA	81.60	326	59	1	3	980	588	912	2e-156	  472
Phel_contig_22160	PMI_015495-RA	83.16	196	33	0	1	588	174	369	1e-116	  344
Phel_contig_22161	PMI_003850-RA	85.76	337	48	0	1685	675	304	640	0.0	  627
Phel_contig_22163	PMI_013545-RA	65.07	209	30	1	769	143	447	612	3e-87	  274
Phel_contig_22168	PMI_009699-RA	81.90	315	23	1	1067	123	1	281	6e-167	  475
Phel_contig_22171	PMI_008879-RA	60.64	188	74	0	69	632	195	382	3e-66	  221
Phel_contig_22177	PMI_020413-RA	67.35	294	25	4	491	1372	3	225	5e-111	  335
Phel_contig_22183	PMI_002538-RA	60.49	243	77	2	20	745	1	225	7e-80	  259
Phel_contig_22187	PMI_008209-RA	64.38	219	47	3	17	667	11	200	7e-92	  281
Phel_contig_22194	PMI_025746-RA	77.84	167	13	1	1061	561	58	200	2e-86	  263
Phel_contig_22200	PMI_025179-RA	96.05	177	7	0	533	3	114	290	1e-125	  365
Phel_contig_22216	PMI_015064-RA	52.08	265	120	5	10	786	74	337	4e-89	  274
Phel_contig_22217	PMI_001708-RA	56.06	264	65	3	764	3	48	270	1e-81	  268
Phel_contig_22220	PMI_010695-RA	88.57	175	20	0	736	1260	1	175	2e-108	  335
Phel_contig_22222	PMI_001517-RA	66.89	450	103	2	1274	60	121	569	0.0	  638
Phel_contig_22223	PMI_003449-RA	68.05	241	58	5	1436	741	35	265	5e-98	  300
Phel_contig_22229	PMI_028640-RA	69.77	172	51	1	698	183	433	603	4e-85	  267
Phel_contig_22230	PMI_007734-RA	81.08	148	10	2	431	3	529	663	4e-74	  244
Phel_contig_22231	PMI_000945-RA	72.44	254	69	1	1	762	314	566	1e-131	  402
Phel_contig_22239	PMI_014428-RA	61.87	375	141	1	1767	643	4	376	2e-166	  487
Phel_contig_22240	PMI_010768-RA	43.51	262	144	3	787	5	12	270	3e-70	  223
Phel_contig_22242	PMI_003494-RA	90.67	300	28	0	1	900	634	933	0.0	  585
Phel_contig_22247	PMI_015283-RA	75.36	211	44	1	1594	986	24	234	1e-112	  339
Phel_contig_22252	PMI_029345-RA	59.79	189	76	0	569	3	108	296	2e-75	  234
Phel_contig_22266	PMI_020520-RA	73.98	269	18	2	974	168	3	219	7e-140	  401
Phel_contig_22269	PMI_023711-RA	55.15	437	123	6	1450	149	3	369	8e-148	  436
Phel_contig_22272	PMI_013753-RA	89.05	283	28	1	138	986	7	286	5e-172	  488
Phel_contig_22274	PMI_015656-RA	81.06	227	37	1	389	1069	60	280	2e-133	  388
Phel_contig_22275	PMI_012071-RA	91.94	211	17	0	2	634	134	344	1e-139	  406
Phel_contig_22276	PMI_001950-RA	74.42	215	53	2	640	2	1	215	4e-100	  298
Phel_contig_22278	PMI_021737-RA	59.47	227	87	2	239	910	1	225	7e-93	  278
Phel_contig_2228	PMI_026831-RA	71.85	135	38	0	314	718	1	135	2e-66	  208
Phel_contig_22280	PMI_002185-RA	52.73	366	62	6	121	1212	107	363	1e-108	  328
Phel_contig_22291	PMI_008055-RA	80.09	221	36	2	427	1089	2	214	5e-97	  296
Phel_contig_22298	PMI_025225-RA	86.36	176	23	1	1	525	66	241	1e-103	  310
Phel_contig_2230	PMI_021843-RA	68.78	394	75	5	581	1750	17	366	7e-164	  498
Phel_contig_22301	PMI_004909-RA	80.77	208	22	1	626	3	132	321	8e-101	  299
Phel_contig_22304	PMI_025806-RA	75.28	178	44	0	40	573	58	235	2e-90	  269
Phel_contig_22307	PMI_019377-RA	84.66	189	29	0	1	567	157	345	2e-115	  341
Phel_contig_22308	PMI_000105-RA	70.97	310	46	1	1040	243	2	311	2e-149	  430
Phel_contig_2231	PMI_012767-RA	76.80	362	20	5	1931	3010	183	482	3e-179	  551
Phel_contig_22312	PMI_003882-RA	92.29	376	29	0	221	1348	1	376	0.0	  726
Phel_contig_22316	PMI_010109-RA	66.23	151	51	0	672	220	118	268	6e-62	  198
Phel_contig_2232	PMI_002198-RA	84.79	585	63	2	3911	2157	3	561	0.0	 1016
Phel_contig_22321	PMI_024637-RA	82.15	297	43	1	16	876	3	299	0.0	  514
Phel_contig_22325	PMI_020957-RA	67.00	403	90	3	1268	117	22	400	0.0	  538
Phel_contig_22333	PMI_022538-RA	57.78	180	39	2	550	11	501	643	1e-54	  185
Phel_contig_22344	PMI_010474-RA	77.57	263	59	0	77	865	26	288	1e-136	  393
Phel_contig_2235	PMI_016524-RA	68.42	190	60	0	1296	727	128	317	2e-91	  283
Phel_contig_22358	PMI_015695-RA	87.15	179	23	0	349	885	41	219	1e-112	  333
Phel_contig_22359	PMI_015051-RA	83.83	303	19	1	913	5	353	625	8e-176	  516
Phel_contig_2236	PMI_015318-RA	55.43	341	131	6	1682	675	32	356	7e-104	  320
Phel_contig_22362	PMI_013883-RA	78.02	232	44	1	696	1	185	409	2e-134	  393
Phel_contig_22363	PMI_011462-RA	69.13	230	57	4	1	666	435	658	6e-74	  243
Phel_contig_22365	PMI_002357-RA	98.56	209	3	0	627	1	163	371	5e-146	  427
Phel_contig_22369	PMI_007320-RA	42.61	291	158	6	1139	273	157	440	2e-57	  204
Phel_contig_22372	PMI_014639-RA	62.80	164	53	1	2	493	103	258	2e-68	  213
Phel_contig_22378	PMI_025173-RA	73.17	246	17	2	2065	1472	60	304	1e-98	  308
Phel_contig_2238	PMI_013110-RA	83.06	490	42	3	1	1422	17	481	0.0	  804
Phel_contig_22383	PMI_002543-RA	77.10	345	51	5	1006	23	179	512	6e-136	  401
Phel_contig_22389	PMI_014440-RA	94.58	554	21	1	3	1664	85	629	0.0	 1095
Phel_contig_22393	PMI_016291-RA	78.84	293	37	2	388	1266	1	268	1e-149	  431
Phel_contig_224	PMI_018944-RA	77.17	219	50	0	37	693	1	219	2e-95	  305
Phel_contig_2240	PMI_023211-RA	62.81	484	75	9	259	1689	1	386	4e-153	  457
Phel_contig_22400	PMI_029649-RA	50.67	223	99	4	1	654	413	629	7e-62	  214
Phel_contig_22402	PMI_017800-RA	63.39	224	28	2	2	673	204	373	1e-76	  244
Phel_contig_22404	PMI_008826-RA	86.96	391	51	0	1175	3	314	704	0.0	  682
Phel_contig_22406	PMI_000978-RA	96.88	320	10	0	960	1	1108	1427	0.0	  643
Phel_contig_2242	PMI_023844-RA	84.67	274	13	2	824	3	35	279	2e-156	  445
Phel_contig_22420	PMI_008301-RA	81.11	524	59	3	1564	2	797	1283	0.0	  835
Phel_contig_22422	PMI_007488-RA	64.92	419	127	4	1974	745	353	760	0.0	  555
Phel_contig_22425	PMI_002422-RA	77.64	161	36	0	3	485	68	228	2e-94	  281
Phel_contig_22426	PMI_001722-RA	47.28	313	154	8	1323	409	282	591	2e-83	  276
Phel_contig_2244	PMI_011393-RA	76.79	448	32	2	2805	1462	100	475	0.0	  640
Phel_contig_22440	PMI_023004-RA	63.85	130	43	1	162	551	12	137	1e-53	  176
Phel_contig_22443	PMI_022492-RA	68.92	415	68	4	1582	374	1	366	3e-162	  470
Phel_contig_22445	PMI_022838-RA	76.36	275	61	1	1684	860	1	271	5e-156	  458
Phel_contig_22446	PMI_002475-RA	72.11	251	62	1	1508	780	10	260	2e-131	  387
Phel_contig_22448	PMI_028041-RA	59.46	148	59	1	117	557	125	272	1e-58	  196
Phel_contig_22449	PMI_019251-RA	82.13	291	52	0	771	1643	1	291	2e-164	  473
Phel_contig_22451	PMI_004530-RA	66.23	151	37	1	792	340	39	175	9e-66	  209
Phel_contig_22457	PMI_007471-RA	74.50	149	26	1	583	137	21	157	2e-78	  235
Phel_contig_22466	PMI_026146-RA	64.46	242	66	4	25	720	103	334	1e-96	  300
Phel_contig_22474	PMI_010750-RA	43.97	257	133	5	968	207	185	433	5e-59	  210
Phel_contig_22479	PMI_017625-RA	71.96	189	42	2	3	569	42	219	8e-86	  256
Phel_contig_22480	PMI_017504-RA	68.87	302	81	2	974	69	78	366	2e-149	  442
Phel_contig_22490	PMI_020733-RA	80.80	224	42	1	673	5	35	258	3e-131	  382
Phel_contig_22493	PMI_014344-RA	52.14	280	133	1	1756	917	358	636	1e-98	  322
Phel_contig_22494	PMI_023721-RA	63.49	252	92	0	757	2	196	447	4e-104	  326
Phel_contig_22499	PMI_001291-RA	73.76	141	37	0	3	425	108	248	2e-69	  215
Phel_contig_225	PMI_024629-RA	72.49	189	14	2	2666	2100	7	157	6e-84	  271
Phel_contig_22501	PMI_026889-RA	78.01	141	31	0	647	225	35	175	8e-81	  242
Phel_contig_22504	PMI_006093-RA	79.49	117	24	0	724	374	60	176	6e-63	  197
Phel_contig_22507	PMI_011433-RA	70.23	309	86	4	1	921	630	934	2e-143	  432
Phel_contig_2252	PMI_026171-RA	72.76	246	30	3	188	925	1	209	4e-105	  311
Phel_contig_22532	PMI_005196-RA	72.12	312	47	1	3	818	6	317	4e-160	  458
Phel_contig_22537	PMI_003698-RA	73.08	130	35	0	1193	804	1	130	1e-52	  175
Phel_contig_22538	PMI_011576-RA	69.91	216	64	1	1	648	573	787	5e-101	  322
Phel_contig_22539	PMI_014935-RA	80.47	256	45	4	772	8	4	255	4e-147	  430
Phel_contig_2254	PMI_023378-RA	81.39	317	55	3	2692	1751	12	327	2e-152	  462
Phel_contig_22551	PMI_016944-RA	65.80	307	52	4	935	15	1	254	1e-133	  394
Phel_contig_22560	PMI_019499-RA	89.09	165	11	3	155	634	2	164	6e-90	  272
Phel_contig_22564	PMI_012010-RA	89.79	333	10	1	106	1032	37	369	0.0	  535
Phel_contig_22569	PMI_011387-RA	84.23	317	35	2	2	931	140	448	0.0	  561
Phel_contig_2257	PMI_013920-RA	59.62	213	81	4	568	1203	2	210	1e-77	  249
Phel_contig_22571	PMI_025129-RA	86.51	126	17	0	83	460	76	201	2e-73	  229
Phel_contig_22577	PMI_021361-RA	56.22	217	77	3	1	651	84	282	4e-70	  222
Phel_contig_2258	PMI_023451-RA	84.05	163	25	1	7989	7504	157	319	4e-69	  240
Phel_contig_22584	PMI_015044-RA	66.38	940	237	13	2760	10	168	1051	0.0	 1066
Phel_contig_22585	PMI_022714-RA	61.03	272	105	1	1891	1076	266	536	2e-126	  388
Phel_contig_22591	PMI_014218-RA	55.95	336	103	11	2112	1210	8	333	5e-83	  281
Phel_contig_2260	PMI_004080-RA	67.06	510	165	2	511	2037	1	508	0.0	  738
Phel_contig_22601	PMI_005924-RA	72.14	140	39	0	1775	1356	14	153	3e-64	  212
Phel_contig_22602	PMI_005485-RA	84.56	272	24	5	2	793	20	281	3e-148	  431
Phel_contig_22604	PMI_004815-RA	92.55	94	7	0	3	284	198	291	9e-59	  191
Phel_contig_22605	PMI_012797-RA	62.84	183	52	3	666	118	4	170	5e-71	  229
Phel_contig_2261	PMI_021792-RA	58.84	277	62	3	347	1177	1	225	7e-104	  315
Phel_contig_22615	PMI_021635-RA	78.25	377	44	2	47	1135	19	371	0.0	  585
Phel_contig_22616	PMI_013859-RA	93.68	285	18	0	914	60	20	304	0.0	  562
Phel_contig_22617	PMI_021600-RA	98.31	177	3	0	747	217	209	385	8e-119	  350
Phel_contig_22619	PMI_006666-RA	91.72	145	12	0	1	435	4	148	5e-97	  286
Phel_contig_22620	PMI_018093-RA	63.24	272	79	3	1222	407	127	377	2e-103	  318
Phel_contig_22626	PMI_007168-RA	54.74	274	96	8	917	159	8	274	6e-89	  275
Phel_contig_22629	PMI_017504-RA	64.63	294	100	2	1295	417	77	367	2e-137	  412
Phel_contig_22636	PMI_028362-RA	54.86	319	138	2	3	959	206	518	1e-116	  352
Phel_contig_22638	PMI_012871-RA	83.26	227	36	2	30	707	95	320	1e-102	  318
Phel_contig_22645	PMI_024644-RA	76.00	100	24	0	612	313	220	319	3e-53	  176
Phel_contig_2265	PMI_014487-RA	72.22	1069	237	14	507	3662	575	1600	0.0	  918
Phel_contig_22653	PMI_015147-RA	75.09	289	68	2	3	857	42	330	7e-157	  448
Phel_contig_2266	PMI_002705-RA	78.03	396	69	10	6369	5212	890	1277	0.0	  596
Phel_contig_22663	PMI_015533-RA	68.24	170	39	1	1170	661	1	155	3e-80	  247
Phel_contig_22664	PMI_014949-RA	71.26	341	9	2	874	2	297	598	5e-159	  464
Phel_contig_22666	PMI_009989-RA	75.66	189	21	2	157	723	116	279	2e-80	  248
Phel_contig_22668	PMI_025091-RA	66.67	234	27	3	3	701	26	209	4e-79	  248
Phel_contig_22673	PMI_000954-RA	69.32	176	53	1	88	612	342	517	2e-80	  259
Phel_contig_22676	PMI_021599-RA	86.29	124	13	2	656	285	178	297	2e-62	  200
Phel_contig_22678	PMI_025666-RA	60.20	196	72	3	1478	891	18	207	1e-67	  221
Phel_contig_22679	PMI_006495-RA	83.58	274	40	2	812	3	1	273	2e-162	  467
Phel_contig_22686	PMI_019448-RA	65.15	198	64	2	18	602	8	203	2e-55	  183
Phel_contig_22692	PMI_006114-RA	66.09	174	59	0	523	2	1	174	8e-78	  238
Phel_contig_22695	PMI_027144-RA	78.71	202	41	1	1368	763	1	200	7e-115	  339
Phel_contig_22700	PMI_021971-RA	75.68	148	17	1	444	1	1	129	2e-73	  228
Phel_contig_22705	PMI_004308-RA	76.62	201	36	5	292	885	54	246	3e-81	  259
Phel_contig_22706	PMI_009872-RA	91.21	239	19	1	1	711	5	243	3e-148	  431
Phel_contig_22724	PMI_023895-RA	88.02	192	23	0	2	577	834	1025	6e-108	  340
Phel_contig_22727	PMI_027109-RA	46.20	342	126	10	931	2	178	493	2e-73	  240
Phel_contig_22733	PMI_011824-RA	72.43	214	54	3	632	6	64	277	1e-92	  285
Phel_contig_22734	PMI_021184-RA	96.08	102	4	0	2	307	4	105	3e-66	  204
Phel_contig_22739	PMI_019586-RA	71.43	175	41	5	851	351	174	347	3e-59	  195
Phel_contig_2274	PMI_018379-RA	65.90	434	114	8	2	1267	283	694	2e-153	  494
Phel_contig_22740	PMI_006047-RA	63.06	222	74	3	1	666	772	985	2e-70	  236
Phel_contig_22750	PMI_016797-RA	71.24	226	47	5	67	738	379	588	2e-63	  216
Phel_contig_22751	PMI_014318-RA	60.53	337	133	0	1424	414	1	337	1e-152	  453
Phel_contig_22755	PMI_025346-RA	71.11	135	32	1	757	353	106	233	8e-59	  191
Phel_contig_22759	PMI_018991-RA	80.69	347	65	2	1038	1	1	346	0.0	  598
Phel_contig_22764	PMI_020859-RA	62.81	285	104	1	855	1	1133	1415	4e-118	  377
Phel_contig_22770	PMI_003316-RA	52.09	215	67	3	23	664	5	184	2e-63	  209
Phel_contig_22774	PMI_003733-RA	73.71	213	55	1	641	3	212	423	7e-97	  300
Phel_contig_22778	PMI_001749-RA	69.23	182	55	1	135	677	583	764	2e-61	  211
Phel_contig_22781	PMI_023005-RA	59.06	381	92	15	92	1198	342	670	5e-90	  298
Phel_contig_22783	PMI_005573-RA	41.65	401	204	3	186	1304	30	428	2e-102	  333
Phel_contig_22793	PMI_016542-RA	88.00	250	29	1	1	750	39	287	5e-159	  459
Phel_contig_22802	PMI_004353-RA	81.59	239	31	2	754	47	14	242	4e-139	  398
Phel_contig_22813	PMI_005287-RA	74.84	155	39	0	601	137	189	343	5e-66	  217
Phel_contig_22814	PMI_011816-RA	64.71	425	132	5	1337	72	86	495	5e-126	  389
Phel_contig_22820	PMI_012358-RA	87.39	111	14	0	5	337	96	206	3e-67	  211
Phel_contig_22829	PMI_014111-RA	82.95	129	22	0	93	479	636	764	2e-59	  202
Phel_contig_22836	PMI_009868-RA	94.29	175	10	0	527	3	220	394	4e-116	  344
Phel_contig_22839	PMI_023001-RA	78.00	150	33	0	506	955	1	150	5e-83	  254
Phel_contig_22845	PMI_012893-RA	82.68	231	22	2	3	695	593	805	4e-130	  391
Phel_contig_22848	PMI_001302-RA	78.67	225	48	0	1	675	426	650	6e-108	  345
Phel_contig_22860	PMI_001602-RA	70.83	216	63	0	652	5	822	1037	3e-107	  342
Phel_contig_22864	PMI_020597-RA	76.27	177	42	0	8	538	285	461	2e-79	  249
Phel_contig_2287	PMI_012431-RA	73.09	695	135	7	151	2226	5	650	0.0	  958
Phel_contig_22872	PMI_003106-RA	87.82	156	19	0	479	12	235	390	2e-76	  239
Phel_contig_229	PMI_002688-RA	58.13	418	84	4	285	1535	6	333	3e-152	  456
Phel_contig_22903	PMI_011224-RA	62.46	309	70	4	919	1836	41	306	4e-120	  366
Phel_contig_22912	PMI_021589-RB	73.33	180	18	2	2	541	1	150	6e-81	  253
Phel_contig_22914	PMI_007874-RA	58.70	460	100	3	1382	3	360	729	2e-158	  470
Phel_contig_22918	PMI_003905-RA	73.97	292	72	2	1058	186	21	309	2e-150	  432
Phel_contig_2292	PMI_000929-RA	38.33	600	323	13	5150	3441	1175	1757	1e-108	  383
Phel_contig_22921	PMI_001333-RA	74.01	177	32	1	1	531	181	343	3e-92	  286
Phel_contig_22923	PMI_025535-RA	80.24	420	65	2	176	1435	1	402	0.0	  660
Phel_contig_22925	PMI_001483-RA	77.71	314	54	7	1	936	1416	1715	2e-133	  423
Phel_contig_22929	PMI_025755-RA	76.80	125	29	0	184	558	26	150	2e-65	  206
Phel_contig_2293	PMI_014582-RA	89.60	423	36	4	1268	3	1	416	0.0	  765
Phel_contig_22932	PMI_000511-RA	83.85	161	25	1	481	2	529	689	3e-91	  283
Phel_contig_22940	PMI_024021-RA	58.70	293	120	1	880	2	1	292	3e-127	  370
Phel_contig_22949	PMI_019839-RB	73.79	309	63	3	940	14	1	291	2e-144	  419
Phel_contig_2295	PMI_007107-RA	78.73	456	36	6	1	1269	40	467	0.0	  630
Phel_contig_22950	PMI_012347-RA	85.71	161	18	1	726	244	1	156	2e-90	  278
Phel_contig_22952	PMI_011745-RA	80.77	130	24	1	639	250	96	224	3e-66	  218
Phel_contig_2296	PMI_008763-RA	69.44	180	43	2	3757	3218	1	168	3e-72	  240
Phel_contig_22962	PMI_002100-RA	99.01	101	1	0	206	508	11	111	1e-53	  175
Phel_contig_22965	PMI_004075-RA	89.58	259	13	2	79	852	88	333	2e-164	  465
Phel_contig_22966	PMI_024495-RA	69.04	197	61	0	595	5	3	199	8e-87	  266
Phel_contig_22973	PMI_013433-RA	54.45	191	87	0	590	18	182	372	2e-73	  236
Phel_contig_22974	PMI_015090-RA	64.68	419	116	6	1295	78	246	645	2e-102	  333
Phel_contig_22978	PMI_023212-RA	77.56	205	34	3	1	591	206	406	9e-106	  318
Phel_contig_22988	PMI_023102-RA	45.26	285	152	3	1207	362	1	284	1e-85	  268
Phel_contig_230	PMI_015375-RA	75.75	1270	232	14	4396	626	28	1234	0.0	 1566
Phel_contig_23001	PMI_026786-RA	77.14	105	20	1	531	217	70	170	4e-54	  172
Phel_contig_23002	PMI_016089-RA	80.15	131	26	0	172	564	1	131	6e-71	  220
Phel_contig_23008	PMI_016418-RA	67.81	292	92	1	166	1035	20	311	2e-140	  416
Phel_contig_23016	PMI_014193-RA	44.72	284	125	6	3	803	96	364	3e-72	  239
Phel_contig_23018	PMI_025275-RA	62.56	219	77	4	1132	488	134	351	8e-69	  230
Phel_contig_2302	PMI_010300-RA	68.60	484	73	5	3014	1689	61	507	0.0	  642
Phel_contig_23020	PMI_021532-RA	60.19	206	81	1	393	1010	306	510	8e-84	  266
Phel_contig_23022	PMI_003629-RA	78.42	278	59	1	838	5	1	277	3e-157	  445
Phel_contig_23024	PMI_020783-RA	84.18	158	25	0	71	544	1	158	4e-98	  285
Phel_contig_23027	PMI_011172-RA	52.31	260	109	3	1378	602	87	332	7e-85	  268
Phel_contig_23046	PMI_010768-RA	50.79	191	91	2	569	3	22	211	3e-59	  192
Phel_contig_23047	PMI_013093-RA	69.96	496	148	1	217	1701	203	698	0.0	  687
Phel_contig_23052	PMI_000116-RA	64.78	301	76	4	2	892	727	1001	1e-122	  388
Phel_contig_23056	PMI_025688-RA	93.24	207	14	0	291	911	37	243	2e-110	  330
Phel_contig_23059	PMI_027132-RA	76.90	303	68	1	2	904	64	366	7e-172	  491
Phel_contig_2306	PMI_020580-RA	77.48	151	34	0	2641	2189	104	254	5e-77	  253
Phel_contig_23065	PMI_022144-RA	38.68	380	162	12	1707	625	194	521	4e-62	  216
Phel_contig_23066	PMI_018780-RA	76.36	220	12	4	942	286	11	191	8e-87	  274
Phel_contig_23069	PMI_023238-RA	88.82	161	18	0	1	483	89	249	1e-103	  307
Phel_contig_23075	PMI_006271-RA	74.00	350	56	4	1050	1	23	337	0.0	  521
Phel_contig_23079	PMI_002703-RA	80.14	146	21	1	107	544	1	138	5e-58	  192
Phel_contig_23081	PMI_007147-RA	80.17	348	36	4	1	1044	733	1047	0.0	  546
Phel_contig_23083	PMI_004957-RA	61.49	148	54	1	1252	818	1	148	2e-54	  182
Phel_contig_23092	PMI_021221-RA	77.89	285	17	1	855	1	41	279	8e-148	  434
Phel_contig_23093	PMI_005250-RA	81.91	199	26	1	597	1	1	189	1e-111	  339
Phel_contig_231	PMI_007873-RA	83.67	196	32	0	18	605	1	196	6e-112	  323
Phel_contig_23101	PMI_002612-RA	72.12	391	63	4	220	1377	2	351	0.0	  572
Phel_contig_23104	PMI_008744-RA	88.08	151	18	0	460	912	205	355	2e-60	  201
Phel_contig_23109	PMI_018230-RA	88.21	263	31	0	25	813	430	692	3e-157	  458
Phel_contig_23115	PMI_018991-RA	92.13	254	20	0	764	3	339	592	4e-169	  493
Phel_contig_23118	PMI_015080-RA	91.08	157	14	0	492	22	11	167	5e-101	  317
Phel_contig_2312	PMI_028103-RA	58.46	260	106	1	36	809	35	294	4e-91	  286
Phel_contig_23122	PMI_006226-RA	62.37	396	88	3	11	1198	20	354	3e-171	  497
Phel_contig_23129	PMI_015797-RA	28.55	697	441	18	2	2029	35	695	7e-76	  270
Phel_contig_23134	PMI_011550-RA	80.90	199	38	0	626	30	1	199	3e-114	  336
Phel_contig_23135	PMI_020714-RA	34.80	750	435	12	2331	214	151	890	6e-133	  421
Phel_contig_23143	PMI_024346-RA	87.50	136	17	0	926	519	48	183	3e-81	  247
Phel_contig_23148	PMI_029103-RA	85.99	157	22	0	982	512	93	249	3e-81	  250
Phel_contig_23152	PMI_008291-RA	61.50	213	80	2	638	3	390	601	2e-81	  259
Phel_contig_23162	PMI_010964-RA	67.37	380	112	5	1209	88	985	1358	4e-161	  499
Phel_contig_23166	PMI_012427-RA	81.25	208	21	1	1	624	73	262	1e-91	  288
Phel_contig_2317	PMI_014340-RA	83.10	361	61	0	361	1443	30	390	0.0	  646
Phel_contig_23175	PMI_016187-RA	66.67	162	54	0	719	234	7	168	2e-73	  231
Phel_contig_23178	PMI_023736-RA	77.30	185	42	0	617	63	8	192	2e-101	  298
